origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2026-04-22,ILI incidence,2026-04-19,1,SI,quantile,0.8,17.395556958363613
2026-04-22,ILI incidence,2026-04-26,2,SI,quantile,0.8,18.65715961630392
2026-04-22,ILI incidence,2026-05-03,3,SI,quantile,0.8,19.03055410255101
2026-04-22,ILI incidence,2026-05-10,4,SI,quantile,0.8,17.400907232650948
2026-04-22,ILI incidence,2026-04-19,1,SI,quantile,0.85,19.32812426137081
2026-04-22,ILI incidence,2026-04-26,2,SI,quantile,0.85,20.705505204053335
2026-04-22,ILI incidence,2026-05-03,3,SI,quantile,0.85,20.598787175949536
2026-04-22,ILI incidence,2026-05-10,4,SI,quantile,0.85,19.536955455013043
2026-04-22,ILI incidence,2026-04-19,1,SI,quantile,0.9,21.20582618505355
2026-04-22,ILI incidence,2026-04-26,2,SI,quantile,0.9,22.674158793196916
2026-04-22,ILI incidence,2026-05-03,3,SI,quantile,0.9,22.77474698970455
2026-04-22,ILI incidence,2026-05-10,4,SI,quantile,0.9,21.71203802944437
2026-04-22,ILI incidence,2026-04-19,1,SI,quantile,0.95,23.257884179282925
2026-04-22,ILI incidence,2026-04-26,2,SI,quantile,0.95,24.768848678617918
2026-04-22,ILI incidence,2026-05-03,3,SI,quantile,0.95,25.31213560783436
2026-04-22,ILI incidence,2026-05-10,4,SI,quantile,0.95,24.882023550113423
2026-04-22,ILI incidence,2026-04-19,1,SI,quantile,0.975,24.529674206286717
2026-04-22,ILI incidence,2026-04-26,2,SI,quantile,0.975,26.634633229351422
2026-04-22,ILI incidence,2026-05-03,3,SI,quantile,0.975,28.29055183793952
2026-04-22,ILI incidence,2026-05-10,4,SI,quantile,0.975,29.534612015375227
2026-04-22,ILI incidence,2026-04-19,1,SI,quantile,0.99,25.426143762737343
2026-04-22,ILI incidence,2026-04-26,2,SI,quantile,0.99,28.156919921939686
2026-04-22,ILI incidence,2026-05-03,3,SI,quantile,0.99,30.88851626912767
2026-04-22,ILI incidence,2026-05-10,4,SI,quantile,0.99,33.12127117718633
2026-04-22,ILI incidence,2026-04-19,1,SI,median,,0.40346192652155194
2026-04-22,ILI incidence,2026-04-26,2,SI,median,,0.256259890288258
2026-04-22,ILI incidence,2026-05-03,3,SI,median,,0.1709841106683197
2026-04-22,ILI incidence,2026-05-10,4,SI,median,,0.10986708132805924
