origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2026-04-15,ILI incidence,2026-05-03,4,PL,median,,222.38992836998753
2026-04-15,ILI incidence,2026-04-12,1,RO,quantile,0.01,2.3696634574556104
2026-04-15,ILI incidence,2026-04-12,1,RO,quantile,0.025,3.1115954334303932
2026-04-15,ILI incidence,2026-04-12,1,RO,quantile,0.05,3.8790992338368557
2026-04-15,ILI incidence,2026-04-12,1,RO,quantile,0.1,4.943421707327884
2026-04-15,ILI incidence,2026-04-12,1,RO,quantile,0.15,5.7897820585514435
2026-04-15,ILI incidence,2026-04-12,1,RO,quantile,0.2,6.547598190447404
2026-04-15,ILI incidence,2026-04-12,1,RO,quantile,0.25,7.264799080316168
2026-04-15,ILI incidence,2026-04-12,1,RO,quantile,0.3,7.966766224263088
2026-04-15,ILI incidence,2026-04-12,1,RO,quantile,0.35,8.670357057559727
2026-04-15,ILI incidence,2026-04-12,1,RO,quantile,0.4,9.388977946398429
2026-04-15,ILI incidence,2026-04-12,1,RO,quantile,0.45,10.135039551143942
2026-04-15,ILI incidence,2026-04-12,1,RO,quantile,0.5,10.921562478424866
2026-04-15,ILI incidence,2026-04-12,1,RO,quantile,0.55,11.763641410899771
2026-04-15,ILI incidence,2026-04-12,1,RO,quantile,0.6,12.680234250209182
2026-04-15,ILI incidence,2026-04-12,1,RO,quantile,0.65,13.696836019708666
2026-04-15,ILI incidence,2026-04-12,1,RO,quantile,0.7,14.850045420211428
2026-04-15,ILI incidence,2026-04-12,1,RO,quantile,0.75,16.196262189298228
2026-04-15,ILI incidence,2026-04-12,1,RO,quantile,0.8,17.830315067231066
2026-04-15,ILI incidence,2026-04-12,1,RO,quantile,0.85,19.931990261453084
2026-04-15,ILI incidence,2026-04-12,1,RO,quantile,0.9,22.912765899104496
2026-04-15,ILI incidence,2026-04-12,1,RO,quantile,0.95,28.12907590428807
2026-04-15,ILI incidence,2026-04-12,1,RO,quantile,0.975,33.56654581611176
2026-04-15,ILI incidence,2026-04-12,1,RO,quantile,0.99,41.177402497726995
2026-04-15,ILI incidence,2026-04-12,1,RO,median,,10.921562478424866
2026-04-15,ILI incidence,2026-04-19,2,RO,quantile,0.01,1.6426916850970144
2026-04-15,ILI incidence,2026-04-19,2,RO,quantile,0.025,2.355606237146664
2026-04-15,ILI incidence,2026-04-19,2,RO,quantile,0.05,3.1207833362652773
2026-04-15,ILI incidence,2026-04-19,2,RO,quantile,0.1,4.221939063711324
2026-04-15,ILI incidence,2026-04-19,2,RO,quantile,0.15,5.126685234169242
2026-04-15,ILI incidence,2026-04-19,2,RO,quantile,0.2,5.956287713173869
2026-04-15,ILI incidence,2026-04-19,2,RO,quantile,0.25,6.756986107599571
2026-04-15,ILI incidence,2026-04-19,2,RO,quantile,0.3,7.554286168997695
2026-04-15,ILI incidence,2026-04-19,2,RO,quantile,0.35,8.366078583492197
2026-04-15,ILI incidence,2026-04-19,2,RO,quantile,0.4,9.207511885727385
2026-04-15,ILI incidence,2026-04-19,2,RO,quantile,0.45,10.093488960607349
2026-04-15,ILI incidence,2026-04-19,2,RO,quantile,0.5,11.040466112985222
2026-04-15,ILI incidence,2026-04-19,2,RO,quantile,0.55,12.068280387959069
2026-04-15,ILI incidence,2026-04-19,2,RO,quantile,0.6,13.202562371801218
2026-04-15,ILI incidence,2026-04-19,2,RO,quantile,0.65,14.478497529741157
2026-04-15,ILI incidence,2026-04-19,2,RO,quantile,0.7,15.947390039785397
2026-04-15,ILI incidence,2026-04-19,2,RO,quantile,0.75,17.68932368925022
2026-04-15,ILI incidence,2026-04-19,2,RO,quantile,0.8,19.840544582909484
2026-04-15,ILI incidence,2026-04-19,2,RO,quantile,0.85,22.662522012623576
2026-04-15,ILI incidence,2026-04-19,2,RO,quantile,0.9,26.762258894478705
2026-04-15,ILI incidence,2026-04-19,2,RO,quantile,0.95,34.18088974542791
2026-04-15,ILI incidence,2026-04-19,2,RO,quantile,0.975,42.203169255406614
2026-04-15,ILI incidence,2026-04-19,2,RO,quantile,0.99,53.858016557698996
2026-04-15,ILI incidence,2026-04-19,2,RO,median,,11.040466112985222
2026-04-15,ILI incidence,2026-04-26,3,RO,quantile,0.01,1.146221120762561
2026-04-15,ILI incidence,2026-04-26,3,RO,quantile,0.025,1.8204002940010278
2026-04-15,ILI incidence,2026-04-26,3,RO,quantile,0.05,2.5673399947820497
2026-04-15,ILI incidence,2026-04-26,3,RO,quantile,0.1,3.6771670758537054
2026-04-15,ILI incidence,2026-04-26,3,RO,quantile,0.15,4.615041120054416
2026-04-15,ILI incidence,2026-04-26,3,RO,quantile,0.2,5.492825729788401
2026-04-15,ILI incidence,2026-04-26,3,RO,quantile,0.25,6.354471351252501
2026-04-15,ILI incidence,2026-04-26,3,RO,quantile,0.3,7.225282832999262
2026-04-15,ILI incidence,2026-04-26,3,RO,quantile,0.35,8.124002774699518
2026-04-15,ILI incidence,2026-04-26,3,RO,quantile,0.4,9.06743443686294
2026-04-15,ILI incidence,2026-04-26,3,RO,quantile,0.45,10.072963550083983
2026-04-15,ILI incidence,2026-04-26,3,RO,quantile,0.5,11.160555672153803
2026-04-15,ILI incidence,2026-04-26,3,RO,quantile,0.55,12.35497164663117
2026-04-15,ILI incidence,2026-04-26,3,RO,quantile,0.6,13.688857939226061
2026-04-15,ILI incidence,2026-04-26,3,RO,quantile,0.65,15.207701587467156
2026-04-15,ILI incidence,2026-04-26,3,RO,quantile,0.7,16.978605387558396
2026-04-15,ILI incidence,2026-04-26,3,RO,quantile,0.75,19.10737511818135
2026-04-15,ILI incidence,2026-04-26,3,RO,quantile,0.8,21.77577135284846
2026-04-15,ILI incidence,2026-04-26,3,RO,quantile,0.85,25.33624778408017
2026-04-15,ILI incidence,2026-04-26,3,RO,quantile,0.9,30.617240063753822
2026-04-15,ILI incidence,2026-04-26,3,RO,quantile,0.95,40.45360814272112
2026-04-15,ILI incidence,2026-04-26,3,RO,quantile,0.975,51.43195959456176
2026-04-15,ILI incidence,2026-04-26,3,RO,quantile,0.99,67.9020869401425
2026-04-15,ILI incidence,2026-04-26,3,RO,median,,11.160555672153803
2026-04-15,ILI incidence,2026-05-03,4,RO,quantile,0.01,0.7836635781610497
2026-04-15,ILI incidence,2026-05-03,4,RO,quantile,0.025,1.4170433288304394
2026-04-15,ILI incidence,2026-05-03,4,RO,quantile,0.05,2.1389702462984523
2026-04-15,ILI incidence,2026-05-03,4,RO,quantile,0.1,3.2427614686092534
2026-04-15,ILI incidence,2026-05-03,4,RO,quantile,0.15,4.1992439223906
2026-04-15,ILI incidence,2026-05-03,4,RO,quantile,0.2,5.110989522769881
2026-04-15,ILI incidence,2026-05-03,4,RO,quantile,0.25,6.019599042779543
2026-04-15,ILI incidence,2026-05-03,4,RO,quantile,0.3,6.950134120911546
2026-04-15,ILI incidence,2026-05-03,4,RO,quantile,0.35,7.9221823203116095
2026-04-15,ILI incidence,2026-05-03,4,RO,quantile,0.4,8.954235341679693
2026-04-15,ILI incidence,2026-05-03,4,RO,quantile,0.45,10.06624596216787
2026-04-15,ILI incidence,2026-05-03,4,RO,quantile,0.5,11.281842984140754
2026-04-15,ILI incidence,2026-05-03,4,RO,quantile,0.55,12.630970032906923
2026-04-15,ILI incidence,2026-05-03,4,RO,quantile,0.6,14.15371717760029
2026-04-15,ILI incidence,2026-05-03,4,RO,quantile,0.65,15.906588732634109
2026-04-15,ILI incidence,2026-05-03,4,RO,quantile,0.7,17.973726077188758
2026-04-15,ILI incidence,2026-05-03,4,RO,quantile,0.75,20.48892923481825
2026-04-15,ILI incidence,2026-05-03,4,RO,quantile,0.8,23.68400027933868
2026-04-15,ILI incidence,2026-05-03,4,RO,quantile,0.85,28.012615937766974
2026-04-15,ILI incidence,2026-05-03,4,RO,quantile,0.9,34.55318115409704
2026-04-15,ILI incidence,2026-05-03,4,RO,quantile,0.95,47.055143964797296
2026-04-15,ILI incidence,2026-05-03,4,RO,quantile,0.975,61.40834216243765
2026-04-15,ILI incidence,2026-05-03,4,RO,quantile,0.99,83.56957294749874
2026-04-15,ILI incidence,2026-05-03,4,RO,median,,11.281842984140754
2026-04-15,ILI incidence,2026-04-12,1,SI,quantile,0.01,0
2026-04-15,ILI incidence,2026-04-12,1,SI,quantile,0.025,0.009977872852632741
2026-04-15,ILI incidence,2026-04-12,1,SI,quantile,0.05,0.24685180960713193
2026-04-15,ILI incidence,2026-04-12,1,SI,quantile,0.1,0.5896880757070033
2026-04-15,ILI incidence,2026-04-12,1,SI,quantile,0.15,0.8727952249210114
2026-04-15,ILI incidence,2026-04-12,1,SI,quantile,0.2,1.133342625050315
2026-04-15,ILI incidence,2026-04-12,1,SI,quantile,0.25,1.385574072858176
2026-04-15,ILI incidence,2026-04-12,1,SI,quantile,0.3,1.6374024615611393
2026-04-15,ILI incidence,2026-04-12,1,SI,quantile,0.35,1.8944297688369187
2026-04-15,ILI incidence,2026-04-12,1,SI,quantile,0.4,2.1614473876021303
2026-04-15,ILI incidence,2026-04-12,1,SI,quantile,0.45,2.443212681256293
2026-04-15,ILI incidence,2026-04-12,1,SI,quantile,0.5,2.745017777409098
2026-04-15,ILI incidence,2026-04-12,1,SI,quantile,0.55,3.0732767480378094
2026-04-15,ILI incidence,2026-04-12,1,SI,quantile,0.6,3.4363092070141557
2026-04-15,ILI incidence,2026-04-12,1,SI,quantile,0.65,3.845568651937259
2026-04-15,ILI incidence,2026-04-12,1,SI,quantile,0.7,4.317792167680152
2026-04-15,ILI incidence,2026-04-12,1,SI,quantile,0.75,4.879154335504042
2026-04-15,ILI incidence,2026-04-12,1,SI,quantile,0.8,5.574264250112845
2026-04-15,ILI incidence,2026-04-12,1,SI,quantile,0.85,6.488890385066912
2026-04-15,ILI incidence,2026-04-12,1,SI,quantile,0.9,7.822584988487495
2026-04-15,ILI incidence,2026-04-12,1,SI,quantile,0.95,10.248456348256278
2026-04-15,ILI incidence,2026-04-12,1,SI,quantile,0.975,12.886599429645731
2026-04-15,ILI incidence,2026-04-12,1,SI,quantile,0.99,16.74140042568852
2026-04-15,ILI incidence,2026-04-12,1,SI,median,,2.745017777409098
2026-04-15,ILI incidence,2026-04-19,2,SI,quantile,0.01,0
2026-04-15,ILI incidence,2026-04-19,2,SI,quantile,0.025,0
2026-04-15,ILI incidence,2026-04-19,2,SI,quantile,0.05,0
2026-04-15,ILI incidence,2026-04-19,2,SI,quantile,0.1,0.07298526989264253
2026-04-15,ILI incidence,2026-04-19,2,SI,quantile,0.15,0.3398654150483209
2026-04-15,ILI incidence,2026-04-19,2,SI,quantile,0.2,0.5985654499240767
2026-04-15,ILI incidence,2026-04-19,2,SI,quantile,0.25,0.859969436329397
2026-04-15,ILI incidence,2026-04-19,2,SI,quantile,0.3,1.1309543042429064
2026-04-15,ILI incidence,2026-04-19,2,SI,quantile,0.35,1.41718419960714
2026-04-15,ILI incidence,2026-04-19,2,SI,quantile,0.4,1.724259586782122
2026-04-15,ILI incidence,2026-04-19,2,SI,quantile,0.45,2.058438985961527
2026-04-15,ILI incidence,2026-04-19,2,SI,quantile,0.5,2.427318287176079
2026-04-15,ILI incidence,2026-04-19,2,SI,quantile,0.55,2.8406882385193795
2026-04-15,ILI incidence,2026-04-19,2,SI,quantile,0.6,3.311817676481586
2026-04-15,ILI incidence,2026-04-19,2,SI,quantile,0.65,3.859584405491609
2026-04-15,ILI incidence,2026-04-19,2,SI,quantile,0.7,4.512324041028614
2026-04-15,ILI incidence,2026-04-19,2,SI,quantile,0.75,5.315432077632964
2026-04-15,ILI incidence,2026-04-19,2,SI,quantile,0.8,6.348157463411631
2026-04-15,ILI incidence,2026-04-19,2,SI,quantile,0.85,7.766933237983423
2026-04-15,ILI incidence,2026-04-19,2,SI,quantile,0.9,9.947504100207146
2026-04-15,ILI incidence,2026-04-19,2,SI,quantile,0.95,14.215784915639581
2026-04-15,ILI incidence,2026-04-19,2,SI,quantile,0.975,19.24452222632645
2026-04-15,ILI incidence,2026-04-19,2,SI,quantile,0.99,27.21627269684811
2026-04-15,ILI incidence,2026-04-19,2,SI,median,,2.427318287176079
2026-04-15,ILI incidence,2026-04-26,3,SI,quantile,0.01,0
2026-04-15,ILI incidence,2026-04-26,3,SI,quantile,0.025,0
2026-04-15,ILI incidence,2026-04-26,3,SI,quantile,0.05,0
2026-04-15,ILI incidence,2026-04-26,3,SI,quantile,0.1,0
2026-04-15,ILI incidence,2026-04-26,3,SI,quantile,0.15,0
2026-04-15,ILI incidence,2026-04-26,3,SI,quantile,0.2,0.19391347430386596
2026-04-15,ILI incidence,2026-04-26,3,SI,quantile,0.25,0.44635460308456953
2026-04-15,ILI incidence,2026-04-26,3,SI,quantile,0.3,0.718234711866474
2026-04-15,ILI incidence,2026-04-26,3,SI,quantile,0.35,1.015593628922859
2026-04-15,ILI incidence,2026-04-26,3,SI,quantile,0.4,1.3452078631758657
2026-04-15,ILI incidence,2026-04-26,3,SI,quantile,0.45,1.715330330560073
2026-04-15,ILI incidence,2026-04-26,3,SI,quantile,0.5,2.136570045888755
2026-04-15,ILI incidence,2026-04-26,3,SI,quantile,0.55,2.623158310442971
2026-04-15,ILI incidence,2026-04-26,3,SI,quantile,0.6,3.1949678777914094
2026-04-15,ILI incidence,2026-04-26,3,SI,quantile,0.65,3.8809797330149793
2026-04-15,ILI incidence,2026-04-26,3,SI,quantile,0.7,4.725685545067209
2026-04-15,ILI incidence,2026-04-26,3,SI,quantile,0.75,5.8019776282976645
2026-04-15,ILI incidence,2026-04-26,3,SI,quantile,0.8,7.240188141358287
2026-04-15,ILI incidence,2026-04-26,3,SI,quantile,0.85,9.304708220090737
2026-04-15,ILI incidence,2026-04-26,3,SI,quantile,0.9,12.652364466486912
2026-04-15,ILI incidence,2026-04-26,3,SI,quantile,0.95,19.71502398791289
2026-04-15,ILI incidence,2026-04-26,3,SI,quantile,0.975,28.740154811311104
2026-04-15,ILI incidence,2026-04-26,3,SI,quantile,0.99,44.28525745327884
2026-04-15,ILI incidence,2026-04-26,3,SI,median,,2.136570045888755
2026-04-15,ILI incidence,2026-05-03,4,SI,quantile,0.01,0
2026-04-15,ILI incidence,2026-05-03,4,SI,quantile,0.025,0
2026-04-15,ILI incidence,2026-05-03,4,SI,quantile,0.05,0
2026-04-15,ILI incidence,2026-05-03,4,SI,quantile,0.1,0
2026-04-15,ILI incidence,2026-05-03,4,SI,quantile,0.15,0
2026-04-15,ILI incidence,2026-05-03,4,SI,quantile,0.2,0
2026-04-15,ILI incidence,2026-05-03,4,SI,quantile,0.25,0.11865025343462143
2026-04-15,ILI incidence,2026-05-03,4,SI,quantile,0.3,0.3796350224600755
2026-04-15,ILI incidence,2026-05-03,4,SI,quantile,0.35,0.6755370335654203
2026-04-15,ILI incidence,2026-05-03,4,SI,quantile,0.4,1.0147989629895995
2026-04-15,ILI incidence,2026-05-03,4,SI,quantile,0.45,1.4082845965978223
2026-04-15,ILI incidence,2026-05-03,4,SI,quantile,0.5,1.870486727191615
2026-04-15,ILI incidence,2026-05-03,4,SI,quantile,0.55,2.4213954873204875
2026-04-15,ILI incidence,2026-05-03,4,SI,quantile,0.6,3.0895862080239533
2026-04-15,ILI incidence,2026-05-03,4,SI,quantile,0.65,3.9176436485260897
2026-04-15,ILI incidence,2026-05-03,4,SI,quantile,0.7,4.972372342571259
2026-04-15,ILI incidence,2026-05-03,4,SI,quantile,0.75,6.365746376657658
2026-04-15,ILI incidence,2026-05-03,4,SI,quantile,0.8,8.303093730768065
2026-04-15,ILI incidence,2026-05-03,4,SI,quantile,0.85,11.213323990791046
2026-04-15,ILI incidence,2026-05-03,4,SI,quantile,0.9,16.20143280715638
2026-04-15,ILI incidence,2026-05-03,4,SI,quantile,0.95,27.576299735741014
2026-04-15,ILI incidence,2026-05-03,4,SI,quantile,0.975,43.38191169849675
2026-04-15,ILI incidence,2026-05-03,4,SI,quantile,0.99,73.0486832083054
2026-04-15,ILI incidence,2026-05-03,4,SI,median,,1.870486727191615
2026-04-15,ILI incidence,2026-04-12,1,SK,quantile,0.01,41.92801778366961
2026-04-15,ILI incidence,2026-04-12,1,SK,quantile,0.025,50.95519169538269
2026-04-15,ILI incidence,2026-04-12,1,SK,quantile,0.05,60.22338028490376
2026-04-15,ILI incidence,2026-04-12,1,SK,quantile,0.1,72.97895792461351
2026-04-15,ILI incidence,2026-04-12,1,SK,quantile,0.15,83.05470398175464
2026-04-15,ILI incidence,2026-04-12,1,SK,quantile,0.2,92.03255665343765
2026-04-15,ILI incidence,2026-04-12,1,SK,quantile,0.25,100.49522445186
2026-04-15,ILI incidence,2026-04-12,1,SK,quantile,0.3,108.74904317644834
2026-04-15,ILI incidence,2026-04-12,1,SK,quantile,0.35,116.99544293576419
2026-04-15,ILI incidence,2026-04-12,1,SK,quantile,0.4,125.39269120237525
2026-04-15,ILI incidence,2026-04-12,1,SK,quantile,0.45,134.0854858988964
2026-04-15,ILI incidence,2026-04-12,1,SK,quantile,0.5,143.2239644245966
2026-04-15,ILI incidence,2026-04-12,1,SK,quantile,0.55,152.9806573292065
2026-04-15,ILI incidence,2026-04-12,1,SK,quantile,0.6,163.5708443777199
2026-04-15,ILI incidence,2026-04-12,1,SK,quantile,0.65,175.28267157462145
2026-04-15,ILI incidence,2026-04-12,1,SK,quantile,0.7,188.52832127115082
2026-04-15,ILI incidence,2026-04-12,1,SK,quantile,0.75,203.94118838284035
2026-04-15,ILI incidence,2026-04-12,1,SK,quantile,0.8,222.58357829327377
2026-04-15,ILI incidence,2026-04-12,1,SK,quantile,0.85,246.4644597982571
2026-04-15,ILI incidence,2026-04-12,1,SK,quantile,0.9,280.16849030968524
2026-04-15,ILI incidence,2026-04-12,1,SK,quantile,0.95,338.7485048612419
2026-04-15,ILI incidence,2026-04-12,1,SK,quantile,0.975,399.3555994231058
2026-04-15,ILI incidence,2026-04-12,1,SK,quantile,0.99,483.5448960436303
2026-04-15,ILI incidence,2026-04-12,1,SK,median,,143.2239644245966
2026-04-15,ILI incidence,2026-04-19,2,SK,quantile,0.01,32.037926295007296
2026-04-15,ILI incidence,2026-04-19,2,SK,quantile,0.025,40.24063192439383
2026-04-15,ILI incidence,2026-04-19,2,SK,quantile,0.05,48.9067629505337
2026-04-15,ILI incidence,2026-04-19,2,SK,quantile,0.1,61.18158711082714
2026-04-15,ILI incidence,2026-04-19,2,SK,quantile,0.15,71.12682570011143
2026-04-15,ILI incidence,2026-04-19,2,SK,quantile,0.2,80.15358838984253
2026-04-15,ILI incidence,2026-04-19,2,SK,quantile,0.25,88.7929267878511
2026-04-15,ILI incidence,2026-04-19,2,SK,quantile,0.3,97.3323857758777
2026-04-15,ILI incidence,2026-04-19,2,SK,quantile,0.35,105.9687702287023
2026-04-15,ILI incidence,2026-04-19,2,SK,quantile,0.4,114.86420140041228
2026-04-15,ILI incidence,2026-04-19,2,SK,quantile,0.45,124.17409061408603
2026-04-15,ILI incidence,2026-04-19,2,SK,quantile,0.5,134.0664403237278
2026-04-15,ILI incidence,2026-04-19,2,SK,quantile,0.55,144.74056989130798
2026-04-15,ILI incidence,2026-04-19,2,SK,quantile,0.6,156.45107704732524
2026-04-15,ILI incidence,2026-04-19,2,SK,quantile,0.65,169.54457354907592
2026-04-15,ILI incidence,2026-04-19,2,SK,quantile,0.7,184.52324504058137
2026-04-15,ILI incidence,2026-04-19,2,SK,quantile,0.75,202.1668189725538
2026-04-15,ILI incidence,2026-04-19,2,SK,quantile,0.8,223.79527601525598
2026-04-15,ILI incidence,2026-04-19,2,SK,quantile,0.85,251.92868672154745
2026-04-15,ILI incidence,2026-04-19,2,SK,quantile,0.9,292.38175735541233
2026-04-15,ILI incidence,2026-04-19,2,SK,quantile,0.95,364.5405043962687
2026-04-15,ILI incidence,2026-04-19,2,SK,quantile,0.975,441.35363161184785
2026-04-15,ILI incidence,2026-04-19,2,SK,quantile,0.99,551.1818512101955
2026-04-15,ILI incidence,2026-04-19,2,SK,median,,134.0664403237278
2026-04-15,ILI incidence,2026-04-26,3,SK,quantile,0.01,23.862740723244105
2026-04-15,ILI incidence,2026-04-26,3,SK,quantile,0.025,31.123233704393606
2026-04-15,ILI incidence,2026-04-26,3,SK,quantile,0.05,39.042189469261544
2026-04-15,ILI incidence,2026-04-26,3,SK,quantile,0.1,50.62405631217166
2026-04-15,ILI incidence,2026-04-26,3,SK,quantile,0.15,60.276529551390986
2026-04-15,ILI incidence,2026-04-26,3,SK,quantile,0.2,69.21959658915206
2026-04-15,ILI incidence,2026-04-26,3,SK,quantile,0.25,77.92524149515107
2026-04-15,ILI incidence,2026-04-26,3,SK,quantile,0.3,86.6592606506043
2026-04-15,ILI incidence,2026-04-26,3,SK,quantile,0.35,95.61314325070458
2026-04-15,ILI incidence,2026-04-26,3,SK,quantile,0.4,104.95374970889827
2026-04-15,ILI incidence,2026-04-26,3,SK,quantile,0.45,114.84953906036343
2026-04-15,ILI incidence,2026-04-26,3,SK,quantile,0.5,125.49037470697034
2026-04-15,ILI incidence,2026-04-26,3,SK,quantile,0.55,137.10857620394205
2026-04-15,ILI incidence,2026-04-26,3,SK,quantile,0.6,150.00753807645617
2026-04-15,ILI incidence,2026-04-26,3,SK,quantile,0.65,164.60702152078133
2026-04-15,ILI incidence,2026-04-26,3,SK,quantile,0.7,181.5228136167206
2026-04-15,ILI incidence,2026-04-26,3,SK,quantile,0.75,201.72113952914222
2026-04-15,ILI incidence,2026-04-26,3,SK,quantile,0.8,226.8539847946308
2026-04-15,ILI incidence,2026-04-26,3,SK,quantile,0.85,260.10837233513956
2026-04-15,ILI incidence,2026-04-26,3,SK,quantile,0.9,308.92944058402884
2026-04-15,ILI incidence,2026-04-26,3,SK,quantile,0.95,398.57392703992963
2026-04-15,ILI incidence,2026-04-26,3,SK,quantile,0.975,497.07609784071695
2026-04-15,ILI incidence,2026-04-26,3,SK,quantile,0.99,642.5257911269446
2026-04-15,ILI incidence,2026-04-26,3,SK,median,,125.49037470697034
2026-04-15,ILI incidence,2026-05-03,4,SK,quantile,0.01,17.346606368208594
2026-04-15,ILI incidence,2026-05-03,4,SK,quantile,0.025,23.61087524994831
2026-04-15,ILI incidence,2026-05-03,4,SK,quantile,0.05,30.684395704179515
2026-04-15,ILI incidence,2026-05-03,4,SK,quantile,0.1,41.39783513533147
2026-04-15,ILI incidence,2026-05-03,4,SK,quantile,0.15,50.60496082152858
2026-04-15,ILI incidence,2026-05-03,4,SK,quantile,0.2,59.328587264308865
2026-04-15,ILI incidence,2026-05-03,4,SK,quantile,0.25,67.9789718031453
2026-04-15,ILI incidence,2026-05-03,4,SK,quantile,0.3,76.79941527397058
2026-04-15,ILI incidence,2026-05-03,4,SK,quantile,0.35,85.97664588345064
2026-04-15,ILI incidence,2026-05-03,4,SK,quantile,0.4,95.68397569956042
2026-04-15,ILI incidence,2026-05-03,4,SK,quantile,0.45,106.10591165255492
2026-04-15,ILI incidence,2026-05-03,4,SK,quantile,0.5,117.45884777270074
2026-04-15,ILI incidence,2026-05-03,4,SK,quantile,0.55,130.01516432777734
2026-04-15,ILI incidence,2026-05-03,4,SK,quantile,0.6,144.1377905604651
2026-04-15,ILI incidence,2026-05-03,4,SK,quantile,0.65,160.33639637517814
2026-04-15,ILI incidence,2026-05-03,4,SK,quantile,0.7,179.36766171340062
2026-04-15,ILI incidence,2026-05-03,4,SK,quantile,0.75,202.4315422340933
2026-04-15,ILI incidence,2026-05-03,4,SK,quantile,0.8,231.60114734922172
2026-04-15,ILI incidence,2026-05-03,4,SK,quantile,0.85,270.9215050693695
2026-04-15,ILI incidence,2026-05-03,4,SK,quantile,0.9,329.9720548430116
2026-04-15,ILI incidence,2026-05-03,4,SK,quantile,0.95,441.88358050599766
2026-04-15,ILI incidence,2026-05-03,4,SK,quantile,0.975,569.174708258917
2026-04-15,ILI incidence,2026-05-03,4,SK,quantile,0.99,763.8552726324201
2026-04-15,ILI incidence,2026-05-03,4,SK,median,,117.45884777270074
