"origin_date","target","target_end_date","horizon","location","output_type","output_type_id","value"
2026-04-22,"ILI incidence",2026-05-10,4,"LT","quantile","0.5",1.67577650990548
2026-04-22,"ILI incidence",2026-05-10,4,"LT","quantile","0.55",1.86892142031388
2026-04-22,"ILI incidence",2026-05-10,4,"LT","quantile","0.6",2.08799376332574
2026-04-22,"ILI incidence",2026-05-10,4,"LT","quantile","0.65",2.34144414107367
2026-04-22,"ILI incidence",2026-05-10,4,"LT","quantile","0.7",2.6419078181425
2026-04-22,"ILI incidence",2026-05-10,4,"LT","quantile","0.75",3.00955328956756
2026-04-22,"ILI incidence",2026-05-10,4,"LT","quantile","0.8",3.47945661337293
2026-04-22,"ILI incidence",2026-05-10,4,"LT","quantile","0.85",4.12056303669813
2026-04-22,"ILI incidence",2026-05-10,4,"LT","quantile","0.9",5.09761832440549
2026-04-22,"ILI incidence",2026-05-10,4,"LT","quantile","0.95",6.98769550202256
2026-04-22,"ILI incidence",2026-05-10,4,"LT","quantile","0.975",9.18612011648812
2026-04-22,"ILI incidence",2026-05-10,4,"LT","quantile","0.99",12.6258504429766
2026-04-22,"ILI incidence",2026-04-19,1,"LU","quantile","0.01",133.626884447245
2026-04-22,"ILI incidence",2026-04-19,1,"LU","quantile","0.025",210.706034431135
2026-04-22,"ILI incidence",2026-04-19,1,"LU","quantile","0.05",311.73199386033
2026-04-22,"ILI incidence",2026-04-19,1,"LU","quantile","0.1",489.667027042754
2026-04-22,"ILI incidence",2026-04-19,1,"LU","quantile","0.15",664.082055403996
2026-04-22,"ILI incidence",2026-04-19,1,"LU","quantile","0.2",846.030829841211
2026-04-22,"ILI incidence",2026-04-19,1,"LU","quantile","0.25",1041.37684852721
2026-04-22,"ILI incidence",2026-04-19,1,"LU","quantile","0.3",1254.9598151104
2026-04-22,"ILI incidence",2026-04-19,1,"LU","quantile","0.35",1491.7934146274
2026-04-22,"ILI incidence",2026-04-19,1,"LU","quantile","0.4",1757.72604389139
2026-04-22,"ILI incidence",2026-04-19,1,"LU","quantile","0.45",2060.05650514324
2026-04-22,"ILI incidence",2026-04-19,1,"LU","quantile","0.5",2408.32032753141
2026-04-22,"ILI incidence",2026-04-19,1,"LU","quantile","0.55",2815.46005438221
2026-04-22,"ILI incidence",2026-04-19,1,"LU","quantile","0.6",3299.7217172481
2026-04-22,"ILI incidence",2026-04-19,1,"LU","quantile","0.65",3887.94235390135
2026-04-22,"ILI incidence",2026-04-19,1,"LU","quantile","0.7",4621.66734756424
2026-04-22,"ILI incidence",2026-04-19,1,"LU","quantile","0.75",5569.55612005759
2026-04-22,"ILI incidence",2026-04-19,1,"LU","quantile","0.8",6855.55017077757
2026-04-22,"ILI incidence",2026-04-19,1,"LU","quantile","0.85",8733.87069083287
2026-04-22,"ILI incidence",2026-04-19,1,"LU","quantile","0.9",11844.7975454443
2026-04-22,"ILI incidence",2026-04-19,1,"LU","quantile","0.95",18605.7476108778
2026-04-22,"ILI incidence",2026-04-19,1,"LU","quantile","0.975",27526.5339014134
2026-04-22,"ILI incidence",2026-04-19,1,"LU","quantile","0.99",43404.4902265967
2026-04-22,"ILI incidence",2026-04-26,2,"LU","quantile","0.01",230.699993684129
2026-04-22,"ILI incidence",2026-04-26,2,"LU","quantile","0.025",321.492021333583
2026-04-22,"ILI incidence",2026-04-26,2,"LU","quantile","0.05",427.684588112115
2026-04-22,"ILI incidence",2026-04-26,2,"LU","quantile","0.1",594.33859545936
2026-04-22,"ILI incidence",2026-04-26,2,"LU","quantile","0.15",742.087056901256
2026-04-22,"ILI incidence",2026-04-26,2,"LU","quantile","0.2",885.293244374524
2026-04-22,"ILI incidence",2026-04-26,2,"LU","quantile","0.25",1029.98484418981
2026-04-22,"ILI incidence",2026-04-26,2,"LU","quantile","0.3",1179.96926301099
2026-04-22,"ILI incidence",2026-04-26,2,"LU","quantile","0.35",1338.38149646377
2026-04-22,"ILI incidence",2026-04-26,2,"LU","quantile","0.4",1508.32049490678
2026-04-22,"ILI incidence",2026-04-26,2,"LU","quantile","0.45",1693.2486811016
2026-04-22,"ILI incidence",2026-04-26,2,"LU","quantile","0.5",1897.36780830734
2026-04-22,"ILI incidence",2026-04-26,2,"LU","quantile","0.55",2126.09325504326
2026-04-22,"ILI incidence",2026-04-26,2,"LU","quantile","0.6",2386.7636965468
2026-04-22,"ILI incidence",2026-04-26,2,"LU","quantile","0.65",2689.81946441491
2026-04-22,"ILI incidence",2026-04-26,2,"LU","quantile","0.7",3050.93082748162
2026-04-22,"ILI incidence",2026-04-26,2,"LU","quantile","0.75",3495.2015268077
2026-04-22,"ILI incidence",2026-04-26,2,"LU","quantile","0.8",4066.45438997388
2026-04-22,"ILI incidence",2026-04-26,2,"LU","quantile","0.85",4851.18904382135
2026-04-22,"ILI incidence",2026-04-26,2,"LU","quantile","0.9",6057.16106526547
2026-04-22,"ILI incidence",2026-04-26,2,"LU","quantile","0.95",8417.42887180512
2026-04-22,"ILI incidence",2026-04-26,2,"LU","quantile","0.975",11197.8038679399
2026-04-22,"ILI incidence",2026-04-26,2,"LU","quantile","0.99",15604.7017709506
2026-04-22,"ILI incidence",2026-05-03,3,"LU","quantile","0.01",2599.46025029391
2026-04-22,"ILI incidence",2026-05-03,3,"LU","quantile","0.025",2685.13270073506
2026-04-22,"ILI incidence",2026-05-03,3,"LU","quantile","0.05",2761.07080081712
2026-04-22,"ILI incidence",2026-05-03,3,"LU","quantile","0.1",2851.29177212401
2026-04-22,"ILI incidence",2026-05-03,3,"LU","quantile","0.15",2913.82311876825
2026-04-22,"ILI incidence",2026-05-03,3,"LU","quantile","0.2",2964.49766950784
2026-04-22,"ILI incidence",2026-05-03,3,"LU","quantile","0.25",3008.67369648081
2026-04-22,"ILI incidence",2026-05-03,3,"LU","quantile","0.3",3048.90588189142
2026-04-22,"ILI incidence",2026-05-03,3,"LU","quantile","0.35",3086.66708291112
2026-04-22,"ILI incidence",2026-05-03,3,"LU","quantile","0.4",3122.93112229128
2026-04-22,"ILI incidence",2026-05-03,3,"LU","quantile","0.45",3158.42246280236
2026-04-22,"ILI incidence",2026-05-03,3,"LU","quantile","0.5",3193.74488649313
2026-04-22,"ILI incidence",2026-05-03,3,"LU","quantile","0.55",3229.46234081394
2026-04-22,"ILI incidence",2026-05-03,3,"LU","quantile","0.6",3266.16438229907
2026-04-22,"ILI incidence",2026-05-03,3,"LU","quantile","0.65",3304.53726495866
2026-04-22,"ILI incidence",2026-05-03,3,"LU","quantile","0.7",3345.4645027197
2026-04-22,"ILI incidence",2026-05-03,3,"LU","quantile","0.75",3390.2002772623
2026-04-22,"ILI incidence",2026-05-03,3,"LU","quantile","0.8",3440.7199927718
2026-04-22,"ILI incidence",2026-05-03,3,"LU","quantile","0.85",3500.55785277483
2026-04-22,"ILI incidence",2026-05-03,3,"LU","quantile","0.9",3577.32817795871
2026-04-22,"ILI incidence",2026-05-03,3,"LU","quantile","0.95",3694.22124089771
2026-04-22,"ILI incidence",2026-05-03,3,"LU","quantile","0.975",3798.69732218776
2026-04-22,"ILI incidence",2026-05-03,3,"LU","quantile","0.99",3923.89396946838
2026-04-22,"ILI incidence",2026-05-10,4,"LU","quantile","0.01",3788.56956863569
2026-04-22,"ILI incidence",2026-05-10,4,"LU","quantile","0.025",3813.50102844428
2026-04-22,"ILI incidence",2026-05-10,4,"LU","quantile","0.05",3835.074651853
2026-04-22,"ILI incidence",2026-05-10,4,"LU","quantile","0.1",3860.09917231053
2026-04-22,"ILI incidence",2026-05-10,4,"LU","quantile","0.15",3877.07528334197
2026-04-22,"ILI incidence",2026-05-10,4,"LU","quantile","0.2",3890.62058945048
2026-04-22,"ILI incidence",2026-05-10,4,"LU","quantile","0.25",3902.27896444906
2026-04-22,"ILI incidence",2026-05-10,4,"LU","quantile","0.3",3912.77831542551
2026-04-22,"ILI incidence",2026-05-10,4,"LU","quantile","0.35",3922.53274422533
2026-04-22,"ILI incidence",2026-05-10,4,"LU","quantile","0.4",3931.81122768016
2026-04-22,"ILI incidence",2026-05-10,4,"LU","quantile","0.45",3940.80915690359
2026-04-22,"ILI incidence",2026-05-10,4,"LU","quantile","0.5",3949.68453170642
2026-04-22,"ILI incidence",2026-05-10,4,"LU","quantile","0.55",3958.57989536808
2026-04-22,"ILI incidence",2026-05-10,4,"LU","quantile","0.6",3967.6390845461
2026-04-22,"ILI incidence",2026-05-10,4,"LU","quantile","0.65",3977.02426397
2026-04-22,"ILI incidence",2026-05-10,4,"LU","quantile","0.7",3986.9388558254
2026-04-22,"ILI incidence",2026-05-10,4,"LU","quantile","0.75",3997.66599008471
2026-04-22,"ILI incidence",2026-05-10,4,"LU","quantile","0.8",4009.64513021414
2026-04-22,"ILI incidence",2026-05-10,4,"LU","quantile","0.85",4023.65359450901
2026-04-22,"ILI incidence",2026-05-10,4,"LU","quantile","0.9",4041.34899224968
2026-04-22,"ILI incidence",2026-05-10,4,"LU","quantile","0.95",4067.71948818871
2026-04-22,"ILI incidence",2026-05-10,4,"LU","quantile","0.975",4090.73126862772
2026-04-22,"ILI incidence",2026-05-10,4,"LU","quantile","0.99",4117.65116553441
2026-04-22,"ILI incidence",2026-04-19,1,"LV","quantile","0.01",1.55971221360896
2026-04-22,"ILI incidence",2026-04-19,1,"LV","quantile","0.025",2.09859261827976
2026-04-22,"ILI incidence",2026-04-19,1,"LV","quantile","0.05",2.70878917718299
2026-04-22,"ILI incidence",2026-04-19,1,"LV","quantile","0.1",3.63558892721629
2026-04-22,"ILI incidence",2026-04-19,1,"LV","quantile","0.15",4.43404945614682
2026-04-22,"ILI incidence",2026-04-19,1,"LV","quantile","0.2",5.19194441252483
2026-04-22,"ILI incidence",2026-04-19,1,"LV","quantile","0.25",5.94459462046282
2026-04-22,"ILI incidence",2026-04-19,1,"LV","quantile","0.3",6.71304356884727
2026-04-22,"ILI incidence",2026-04-19,1,"LV","quantile","0.35",7.5135288809053
2026-04-22,"ILI incidence",2026-04-19,1,"LV","quantile","0.4",8.36119824711778
2026-04-22,"ILI incidence",2026-04-19,1,"LV","quantile","0.45",9.27224333815777
2026-04-22,"ILI incidence",2026-04-19,1,"LV","quantile","0.5",10.2657099496065
2026-04-22,"ILI incidence",2026-04-19,1,"LV","quantile","0.55",11.3656206945911
2026-04-22,"ILI incidence",2026-04-19,1,"LV","quantile","0.6",12.6040308643295
2026-04-22,"ILI incidence",2026-04-19,1,"LV","quantile","0.65",14.0260059473882
2026-04-22,"ILI incidence",2026-04-19,1,"LV","quantile","0.7",15.698512856151
2026-04-22,"ILI incidence",2026-04-19,1,"LV","quantile","0.75",17.7278363787312
2026-04-22,"ILI incidence",2026-04-19,1,"LV","quantile","0.8",20.2977521321732
2026-04-22,"ILI incidence",2026-04-19,1,"LV","quantile","0.85",23.7671685468817
2026-04-22,"ILI incidence",2026-04-19,1,"LV","quantile","0.9",28.9869957465576
2026-04-22,"ILI incidence",2026-04-19,1,"LV","quantile","0.95",38.9047629314015
2026-04-22,"ILI incidence",2026-04-19,1,"LV","quantile","0.975",50.2168929078935
2026-04-22,"ILI incidence",2026-04-19,1,"LV","quantile","0.99",67.5668240909679
2026-04-22,"ILI incidence",2026-04-26,2,"LV","quantile","0.01",1.00802915861939
2026-04-22,"ILI incidence",2026-04-26,2,"LV","quantile","0.025",1.48146514564649
2026-04-22,"ILI incidence",2026-04-26,2,"LV","quantile","0.05",2.06304375388667
2026-04-22,"ILI incidence",2026-04-26,2,"LV","quantile","0.1",3.02217932144689
2026-04-22,"ILI incidence",2026-04-26,2,"LV","quantile","0.15",3.91014315600874
2026-04-22,"ILI incidence",2026-04-26,2,"LV","quantile","0.2",4.79849799084067
2026-04-22,"ILI incidence",2026-04-26,2,"LV","quantile","0.25",5.71984766066387
2026-04-22,"ILI incidence",2026-04-26,2,"LV","quantile","0.3",6.69708007648893
2026-04-22,"ILI incidence",2026-04-26,2,"LV","quantile","0.35",7.75107437975443
2026-04-22,"ILI incidence",2026-04-26,2,"LV","quantile","0.4",8.90419808049643
2026-04-22,"ILI incidence",2026-04-26,2,"LV","quantile","0.45",10.1828852179526
2026-04-22,"ILI incidence",2026-04-26,2,"LV","quantile","0.5",11.6204498201425
2026-04-22,"ILI incidence",2026-04-26,2,"LV","quantile","0.55",13.2609620095079
2026-04-22,"ILI incidence",2026-04-26,2,"LV","quantile","0.6",15.165302119483
2026-04-22,"ILI incidence",2026-04-26,2,"LV","quantile","0.65",17.4214370042889
2026-04-22,"ILI incidence",2026-04-26,2,"LV","quantile","0.7",20.1632431567466
2026-04-22,"ILI incidence",2026-04-26,2,"LV","quantile","0.75",23.6081207111688
2026-04-22,"ILI incidence",2026-04-26,2,"LV","quantile","0.8",28.1410671172943
2026-04-22,"ILI incidence",2026-04-26,2,"LV","quantile","0.85",34.5345038876494
2026-04-22,"ILI incidence",2026-04-26,2,"LV","quantile","0.9",44.6812844837415
2026-04-22,"ILI incidence",2026-04-26,2,"LV","quantile","0.95",65.454188147028
2026-04-22,"ILI incidence",2026-04-26,2,"LV","quantile","0.975",91.1495315426555
2026-04-22,"ILI incidence",2026-04-26,2,"LV","quantile","0.99",133.959273764853
2026-04-22,"ILI incidence",2026-05-03,3,"LV","quantile","0.01",0.0589061776444203
2026-04-22,"ILI incidence",2026-05-03,3,"LV","quantile","0.025",0.120952307889424
2026-04-22,"ILI incidence",2026-05-03,3,"LV","quantile","0.05",0.224564575961809
2026-04-22,"ILI incidence",2026-05-03,3,"LV","quantile","0.1",0.458317429598125
2026-04-22,"ILI incidence",2026-05-03,3,"LV","quantile","0.15",0.741658389916252
2026-04-22,"ILI incidence",2026-05-03,3,"LV","quantile","0.2",1.08727730873778
2026-04-22,"ILI incidence",2026-05-03,3,"LV","quantile","0.25",1.5096301873645
2026-04-22,"ILI incidence",2026-05-03,3,"LV","quantile","0.3",2.02706249639795
2026-04-22,"ILI incidence",2026-05-03,3,"LV","quantile","0.35",2.66363696521026
2026-04-22,"ILI incidence",2026-05-03,3,"LV","quantile","0.4",3.45161483252242
2026-04-22,"ILI incidence",2026-05-03,3,"LV","quantile","0.45",4.43519925239539
2026-04-22,"ILI incidence",2026-05-03,3,"LV","quantile","0.5",5.67645921136142
2026-04-22,"ILI incidence",2026-05-03,3,"LV","quantile","0.55",7.26510520600561
2026-04-22,"ILI incidence",2026-05-03,3,"LV","quantile","0.6",9.33539538497757
2026-04-22,"ILI incidence",2026-05-03,3,"LV","quantile","0.65",12.0970648774978
2026-04-22,"ILI incidence",2026-05-03,3,"LV","quantile","0.7",15.8960018428184
2026-04-22,"ILI incidence",2026-05-03,3,"LV","quantile","0.75",21.3444255738574
2026-04-22,"ILI incidence",2026-05-03,3,"LV","quantile","0.8",29.635667846004
2026-04-22,"ILI incidence",2026-05-03,3,"LV","quantile","0.85",43.4461331744505
2026-04-22,"ILI incidence",2026-05-03,3,"LV","quantile","0.9",70.3053977382094
2026-04-22,"ILI incidence",2026-05-03,3,"LV","quantile","0.95",143.487409090425
2026-04-22,"ILI incidence",2026-05-03,3,"LV","quantile","0.975",266.404087201938
2026-04-22,"ILI incidence",2026-05-03,3,"LV","quantile","0.99",547.008657950192
2026-04-22,"ILI incidence",2026-05-10,4,"LV","quantile","0.01",2.48110143149311
2026-04-22,"ILI incidence",2026-05-10,4,"LV","quantile","0.025",3.37175962187342
2026-04-22,"ILI incidence",2026-05-10,4,"LV","quantile","0.05",4.38961416541493
2026-04-22,"ILI incidence",2026-05-10,4,"LV","quantile","0.1",5.9500131430219
2026-04-22,"ILI incidence",2026-05-10,4,"LV","quantile","0.15",7.30532403924633
2026-04-22,"ILI incidence",2026-05-10,4,"LV","quantile","0.2",8.59944602137437
2026-04-22,"ILI incidence",2026-05-10,4,"LV","quantile","0.25",9.89093066546485
2026-04-22,"ILI incidence",2026-05-10,4,"LV","quantile","0.3",11.2152127554349
2026-04-22,"ILI incidence",2026-05-10,4,"LV","quantile","0.35",12.6001317738301
2026-04-22,"ILI incidence",2026-05-10,4,"LV","quantile","0.4",14.0720952580547
2026-04-22,"ILI incidence",2026-05-10,4,"LV","quantile","0.45",15.6597033716412
2026-04-22,"ILI incidence",2026-05-10,4,"LV","quantile","0.5",17.3969153078758
2026-04-22,"ILI incidence",2026-05-10,4,"LV","quantile","0.55",19.3268451545188
2026-04-22,"ILI incidence",2026-05-10,4,"LV","quantile","0.6",21.5072920328741
2026-04-22,"ILI incidence",2026-05-10,4,"LV","quantile","0.65",24.0198013530303
2026-04-22,"ILI incidence",2026-05-10,4,"LV","quantile","0.7",26.9859046662079
2026-04-22,"ILI incidence",2026-05-10,4,"LV","quantile","0.75",30.5990075621646
2026-04-22,"ILI incidence",2026-05-10,4,"LV","quantile","0.8",35.1944371157335
2026-04-22,"ILI incidence",2026-05-10,4,"LV","quantile","0.85",41.4290537426494
2026-04-22,"ILI incidence",2026-05-10,4,"LV","quantile","0.9",50.8658812937837
2026-04-22,"ILI incidence",2026-05-10,4,"LV","quantile","0.95",68.9474406689218
2026-04-22,"ILI incidence",2026-05-10,4,"LV","quantile","0.975",89.7610435411896
2026-04-22,"ILI incidence",2026-05-10,4,"LV","quantile","0.99",121.983187945392
2026-04-22,"ILI incidence",2026-04-19,1,"MT","quantile","0.01",1568.08667890895
2026-04-22,"ILI incidence",2026-04-19,1,"MT","quantile","0.025",1915.8231546723
2026-04-22,"ILI incidence",2026-04-19,1,"MT","quantile","0.05",2275.97569374042
2026-04-22,"ILI incidence",2026-04-19,1,"MT","quantile","0.1",2776.01173185885
2026-04-22,"ILI incidence",2026-04-19,1,"MT","quantile","0.15",3174.06812580088
2026-04-22,"ILI incidence",2026-04-19,1,"MT","quantile","0.2",3530.75630003525
2026-04-22,"ILI incidence",2026-04-19,1,"MT","quantile","0.25",3868.54283839749
2026-04-22,"ILI incidence",2026-04-19,1,"MT","quantile","0.3",4199.33941556737
2026-04-22,"ILI incidence",2026-04-19,1,"MT","quantile","0.35",4531.07018640989
2026-04-22,"ILI incidence",2026-04-19,1,"MT","quantile","0.4",4870.04934022227
2026-04-22,"ILI incidence",2026-04-19,1,"MT","quantile","0.45",5222.13370410843
2026-04-22,"ILI incidence",2026-04-19,1,"MT","quantile","0.5",5593.47866459001
2026-04-22,"ILI incidence",2026-04-19,1,"MT","quantile","0.55",5991.22989643278
2026-04-22,"ILI incidence",2026-04-19,1,"MT","quantile","0.6",6424.37096331261
2026-04-22,"ILI incidence",2026-04-19,1,"MT","quantile","0.65",6904.99204030503
2026-04-22,"ILI incidence",2026-04-19,1,"MT","quantile","0.7",7450.45838763107
2026-04-22,"ILI incidence",2026-04-19,1,"MT","quantile","0.75",8087.54222925551
2026-04-22,"ILI incidence",2026-04-19,1,"MT","quantile","0.8",8861.27529416611
2026-04-22,"ILI incidence",2026-04-19,1,"MT","quantile","0.85",9857.06743875553
2026-04-22,"ILI incidence",2026-04-19,1,"MT","quantile","0.9",11270.4867966367
2026-04-22,"ILI incidence",2026-04-19,1,"MT","quantile","0.95",13746.6334360564
2026-04-22,"ILI incidence",2026-04-19,1,"MT","quantile","0.975",16330.8411295276
2026-04-22,"ILI incidence",2026-04-19,1,"MT","quantile","0.99",19952.343191253
2026-04-22,"ILI incidence",2026-04-26,2,"MT","quantile","0.01",3044.65288647639
2026-04-22,"ILI incidence",2026-04-26,2,"MT","quantile","0.025",3426.41856127857
2026-04-22,"ILI incidence",2026-04-26,2,"MT","quantile","0.05",3792.83110145691
2026-04-22,"ILI incidence",2026-04-26,2,"MT","quantile","0.1",4264.17087967458
2026-04-22,"ILI incidence",2026-04-26,2,"MT","quantile","0.15",4614.8446644345
2026-04-22,"ILI incidence",2026-04-26,2,"MT","quantile","0.2",4914.00407278631
2026-04-22,"ILI incidence",2026-04-26,2,"MT","quantile","0.25",5186.06519036942
2026-04-22,"ILI incidence",2026-04-26,2,"MT","quantile","0.3",5443.19764039869
2026-04-22,"ILI incidence",2026-04-26,2,"MT","quantile","0.35",5692.83612072655
2026-04-22,"ILI incidence",2026-04-26,2,"MT","quantile","0.4",5940.29690734216
2026-04-22,"ILI incidence",2026-04-26,2,"MT","quantile","0.45",6189.95160900655
2026-04-22,"ILI incidence",2026-04-26,2,"MT","quantile","0.5",6445.88998506734
2026-04-22,"ILI incidence",2026-04-26,2,"MT","quantile","0.55",6712.41074633536
2026-04-22,"ILI incidence",2026-04-26,2,"MT","quantile","0.6",6994.51531593253
2026-04-22,"ILI incidence",2026-04-26,2,"MT","quantile","0.65",7298.5585424315
2026-04-22,"ILI incidence",2026-04-26,2,"MT","quantile","0.7",7633.28845368696
2026-04-22,"ILI incidence",2026-04-26,2,"MT","quantile","0.75",8011.75769574768
2026-04-22,"ILI incidence",2026-04-26,2,"MT","quantile","0.8",8455.32422931677
2026-04-22,"ILI incidence",2026-04-26,2,"MT","quantile","0.85",9003.44447556458
2026-04-22,"ILI incidence",2026-04-26,2,"MT","quantile","0.9",9743.8631968619
2026-04-22,"ILI incidence",2026-04-26,2,"MT","quantile","0.95",10954.7450408829
2026-04-22,"ILI incidence",2026-04-26,2,"MT","quantile","0.975",12126.2177858642
2026-04-22,"ILI incidence",2026-04-26,2,"MT","quantile","0.99",13646.7108891605
2026-04-22,"ILI incidence",2026-05-03,3,"MT","quantile","0.01",37.1526499550843
2026-04-22,"ILI incidence",2026-05-03,3,"MT","quantile","0.025",71.658533987751
2026-04-22,"ILI incidence",2026-05-03,3,"MT","quantile","0.05",126.073219418895
2026-04-22,"ILI incidence",2026-05-03,3,"MT","quantile","0.1",241.825089541264
2026-04-22,"ILI incidence",2026-05-03,3,"MT","quantile","0.15",375.282357138232
2026-04-22,"ILI incidence",2026-05-03,3,"MT","quantile","0.2",532.163488559223
