"origin_date","target","target_end_date","horizon","location","output_type","output_type_id","value"
2026-04-15,"ILI incidence",2026-04-12,1,"ES","quantile","0.85",12.5318914986565
2026-04-15,"ILI incidence",2026-04-12,1,"ES","quantile","0.9",13.4907830821486
2026-04-15,"ILI incidence",2026-04-12,1,"ES","quantile","0.95",15.048610900964
2026-04-15,"ILI incidence",2026-04-12,1,"ES","quantile","0.975",16.5447511024696
2026-04-15,"ILI incidence",2026-04-12,1,"ES","quantile","0.99",18.4723470991917
2026-04-15,"ILI incidence",2026-04-19,2,"ES","quantile","0.01",4.74091951117845
2026-04-15,"ILI incidence",2026-04-19,2,"ES","quantile","0.025",5.40949823151499
2026-04-15,"ILI incidence",2026-04-19,2,"ES","quantile","0.05",6.0594517105368
2026-04-15,"ILI incidence",2026-04-19,2,"ES","quantile","0.1",6.9063057238973
2026-04-15,"ILI incidence",2026-04-19,2,"ES","quantile","0.15",7.54356963646695
2026-04-15,"ILI incidence",2026-04-19,2,"ES","quantile","0.2",8.0917275266924
2026-04-15,"ILI incidence",2026-04-19,2,"ES","quantile","0.25",8.59363585551762
2026-04-15,"ILI incidence",2026-04-19,2,"ES","quantile","0.3",9.07084217156444
2026-04-15,"ILI incidence",2026-04-19,2,"ES","quantile","0.35",9.5366683113508
2026-04-15,"ILI incidence",2026-04-19,2,"ES","quantile","0.4",10.0007924935006
2026-04-15,"ILI incidence",2026-04-19,2,"ES","quantile","0.45",10.4713256675582
2026-04-15,"ILI incidence",2026-04-19,2,"ES","quantile","0.5",10.9560080854436
2026-04-15,"ILI incidence",2026-04-19,2,"ES","quantile","0.55",11.4631248209756
2026-04-15,"ILI incidence",2026-04-19,2,"ES","quantile","0.6",12.0024601296661
2026-04-15,"ILI incidence",2026-04-19,2,"ES","quantile","0.65",12.5865878155202
2026-04-15,"ILI incidence",2026-04-19,2,"ES","quantile","0.7",13.2329623752678
2026-04-15,"ILI incidence",2026-04-19,2,"ES","quantile","0.75",13.9677914198838
2026-04-15,"ILI incidence",2026-04-19,2,"ES","quantile","0.8",14.8341763575634
2026-04-15,"ILI incidence",2026-04-19,2,"ES","quantile","0.85",15.9121104401342
2026-04-15,"ILI incidence",2026-04-19,2,"ES","quantile","0.9",17.3803648386085
2026-04-15,"ILI incidence",2026-04-19,2,"ES","quantile","0.95",19.8094017251722
2026-04-15,"ILI incidence",2026-04-19,2,"ES","quantile","0.975",22.1895096423182
2026-04-15,"ILI incidence",2026-04-19,2,"ES","quantile","0.99",25.3187409921811
2026-04-15,"ILI incidence",2026-04-26,3,"ES","quantile","0.01",2.96330111012968
2026-04-15,"ILI incidence",2026-04-26,3,"ES","quantile","0.025",3.63871604179678
2026-04-15,"ILI incidence",2026-04-26,3,"ES","quantile","0.05",4.34151527280325
2026-04-15,"ILI incidence",2026-04-26,3,"ES","quantile","0.1",5.32186242920835
2026-04-15,"ILI incidence",2026-04-26,3,"ES","quantile","0.15",6.10550733045527
2026-04-15,"ILI incidence",2026-04-26,3,"ES","quantile","0.2",6.80982786475401
2026-04-15,"ILI incidence",2026-04-26,3,"ES","quantile","0.25",7.47848191838379
2026-04-15,"ILI incidence",2026-04-26,3,"ES","quantile","0.3",8.13472606758345
2026-04-15,"ILI incidence",2026-04-26,3,"ES","quantile","0.35",8.79413128272745
2026-04-15,"ILI incidence",2026-04-26,3,"ES","quantile","0.4",9.46920013576298
2026-04-15,"ILI incidence",2026-04-26,3,"ES","quantile","0.45",10.1716195290423
2026-04-15,"ILI incidence",2026-04-26,3,"ES","quantile","0.5",10.9137551749299
2026-04-15,"ILI incidence",2026-04-26,3,"ES","quantile","0.55",11.7100380797988
2026-04-15,"ILI incidence",2026-04-26,3,"ES","quantile","0.6",12.5786814420004
2026-04-15,"ILI incidence",2026-04-26,3,"ES","quantile","0.65",13.5442658505967
2026-04-15,"ILI incidence",2026-04-26,3,"ES","quantile","0.7",14.6421712333939
2026-04-15,"ILI incidence",2026-04-26,3,"ES","quantile","0.75",15.9270361710056
2026-04-15,"ILI incidence",2026-04-26,3,"ES","quantile","0.8",17.4909049661584
2026-04-15,"ILI incidence",2026-04-26,3,"ES","quantile","0.85",19.5086248482856
2026-04-15,"ILI incidence",2026-04-26,3,"ES","quantile","0.9",22.3812722712616
2026-04-15,"ILI incidence",2026-04-26,3,"ES","quantile","0.95",27.4351337111391
2026-04-15,"ILI incidence",2026-04-26,3,"ES","quantile","0.975",32.7340882470987
2026-04-15,"ILI incidence",2026-04-26,3,"ES","quantile","0.99",40.1950553088064
2026-04-15,"ILI incidence",2026-05-03,4,"ES","quantile","0.01",2.37158166964439
2026-04-15,"ILI incidence",2026-05-03,4,"ES","quantile","0.025",3.09799073836902
2026-04-15,"ILI incidence",2026-05-03,4,"ES","quantile","0.05",3.89836646792279
2026-04-15,"ILI incidence",2026-05-03,4,"ES","quantile","0.1",5.08099313966156
2026-04-15,"ILI incidence",2026-05-03,4,"ES","quantile","0.15",6.07551441814226
2026-04-15,"ILI incidence",2026-05-03,4,"ES","quantile","0.2",7.00300527567262
2026-04-15,"ILI incidence",2026-05-03,4,"ES","quantile","0.25",7.91077001514999
2026-04-15,"ILI incidence",2026-05-03,4,"ES","quantile","0.3",8.82582680610181
2026-04-15,"ILI incidence",2026-05-03,4,"ES","quantile","0.35",9.76798949924914
2026-04-15,"ILI incidence",2026-05-03,4,"ES","quantile","0.4",10.7548441350092
2026-04-15,"ILI incidence",2026-05-03,4,"ES","quantile","0.45",11.8044314826259
2026-04-15,"ILI incidence",2026-05-03,4,"ES","quantile","0.5",12.9373359139049
2026-04-15,"ILI incidence",2026-05-03,4,"ES","quantile","0.55",14.1789683641742
2026-04-15,"ILI incidence",2026-05-03,4,"ES","quantile","0.6",15.5627230342071
2026-04-15,"ILI incidence",2026-05-03,4,"ES","quantile","0.65",17.1350164291311
2026-04-15,"ILI incidence",2026-05-03,4,"ES","quantile","0.7",18.9641904635494
2026-04-15,"ILI incidence",2026-05-03,4,"ES","quantile","0.75",21.1578215810438
2026-04-15,"ILI incidence",2026-05-03,4,"ES","quantile","0.8",23.9004047491794
2026-04-15,"ILI incidence",2026-05-03,4,"ES","quantile","0.85",27.5490516571589
2026-04-15,"ILI incidence",2026-05-03,4,"ES","quantile","0.9",32.9413277972588
2026-04-15,"ILI incidence",2026-05-03,4,"ES","quantile","0.95",42.9345629576992
2026-04-15,"ILI incidence",2026-05-03,4,"ES","quantile","0.975",54.0268434234672
2026-04-15,"ILI incidence",2026-05-03,4,"ES","quantile","0.99",70.575119841566
2026-04-15,"ILI incidence",2026-04-05,0,"FI","quantile","0.01",17.8242532965402
2026-04-15,"ILI incidence",2026-04-05,0,"FI","quantile","0.025",18.9210109704622
2026-04-15,"ILI incidence",2026-04-05,0,"FI","quantile","0.05",19.9181106924312
2026-04-15,"ILI incidence",2026-04-05,0,"FI","quantile","0.1",21.1330898373625
2026-04-15,"ILI incidence",2026-04-05,0,"FI","quantile","0.15",21.994428996595
2026-04-15,"ILI incidence",2026-04-05,0,"FI","quantile","0.2",22.7039633540711
2026-04-15,"ILI incidence",2026-04-05,0,"FI","quantile","0.25",23.3308949866506
2026-04-15,"ILI incidence",2026-04-05,0,"FI","quantile","0.3",23.9086390039835
2026-04-15,"ILI incidence",2026-04-05,0,"FI","quantile","0.35",24.456768328997
2026-04-15,"ILI incidence",2026-04-05,0,"FI","quantile","0.4",24.9885045880342
2026-04-15,"ILI incidence",2026-04-05,0,"FI","quantile","0.45",25.5139666505739
2026-04-15,"ILI incidence",2026-04-05,0,"FI","quantile","0.5",26.0418846243712
2026-04-15,"ILI incidence",2026-04-05,0,"FI","quantile","0.55",26.5807259246301
2026-04-15,"ILI incidence",2026-04-05,0,"FI","quantile","0.6",27.1396694588042
2026-04-15,"ILI incidence",2026-04-05,0,"FI","quantile","0.65",27.7297370472689
2026-04-15,"ILI incidence",2026-04-05,0,"FI","quantile","0.7",28.3654688447998
2026-04-15,"ILI incidence",2026-04-05,0,"FI","quantile","0.75",29.0678842443507
2026-04-15,"ILI incidence",2026-04-05,0,"FI","quantile","0.8",29.8705448124965
2026-04-15,"ILI incidence",2026-04-05,0,"FI","quantile","0.85",30.8341605455658
2026-04-15,"ILI incidence",2026-04-05,0,"FI","quantile","0.9",32.0908944223605
2026-04-15,"ILI incidence",2026-04-05,0,"FI","quantile","0.95",34.0483977251298
2026-04-15,"ILI incidence",2026-04-05,0,"FI","quantile","0.975",35.842680702832
2026-04-15,"ILI incidence",2026-04-05,0,"FI","quantile","0.99",38.0481439253726
2026-04-15,"ILI incidence",2026-04-12,1,"FI","quantile","0.01",16.6754574710798
2026-04-15,"ILI incidence",2026-04-12,1,"FI","quantile","0.025",17.6675672474054
2026-04-15,"ILI incidence",2026-04-12,1,"FI","quantile","0.05",18.5679207651435
2026-04-15,"ILI incidence",2026-04-12,1,"FI","quantile","0.1",19.6630620904774
2026-04-15,"ILI incidence",2026-04-12,1,"FI","quantile","0.15",20.4382112000126
2026-04-15,"ILI incidence",2026-04-12,1,"FI","quantile","0.2",21.0760111175593
2026-04-15,"ILI incidence",2026-04-12,1,"FI","quantile","0.25",21.6390256076249
2026-04-15,"ILI incidence",2026-04-12,1,"FI","quantile","0.3",22.1574363198822
2026-04-15,"ILI incidence",2026-04-12,1,"FI","quantile","0.35",22.6489012440923
2026-04-15,"ILI incidence",2026-04-12,1,"FI","quantile","0.4",23.1253292978926
2026-04-15,"ILI incidence",2026-04-12,1,"FI","quantile","0.45",23.5958155317366
2026-04-15,"ILI incidence",2026-04-12,1,"FI","quantile","0.5",24.068187016196
2026-04-15,"ILI incidence",2026-04-12,1,"FI","quantile","0.55",24.5500150426017
2026-04-15,"ILI incidence",2026-04-12,1,"FI","quantile","0.6",25.0494865947434
2026-04-15,"ILI incidence",2026-04-12,1,"FI","quantile","0.65",25.5764118534309
2026-04-15,"ILI incidence",2026-04-12,1,"FI","quantile","0.7",26.1437116588616
2026-04-15,"ILI incidence",2026-04-12,1,"FI","quantile","0.75",26.7700420874066
2026-04-15,"ILI incidence",2026-04-12,1,"FI","quantile","0.8",27.4851641999736
2026-04-15,"ILI incidence",2026-04-12,1,"FI","quantile","0.85",28.3428730908814
2026-04-15,"ILI incidence",2026-04-12,1,"FI","quantile","0.9",29.4601941234333
2026-04-15,"ILI incidence",2026-04-12,1,"FI","quantile","0.95",31.1977648748929
2026-04-15,"ILI incidence",2026-04-12,1,"FI","quantile","0.975",32.7876282079334
2026-04-15,"ILI incidence",2026-04-12,1,"FI","quantile","0.99",34.7383349003304
2026-04-15,"ILI incidence",2026-04-19,2,"FI","quantile","0.01",15.8845976010778
2026-04-15,"ILI incidence",2026-04-19,2,"FI","quantile","0.025",16.525544234664
2026-04-15,"ILI incidence",2026-04-19,2,"FI","quantile","0.05",17.097441827672
2026-04-15,"ILI incidence",2026-04-19,2,"FI","quantile","0.1",17.7814094671419
2026-04-15,"ILI incidence",2026-04-19,2,"FI","quantile","0.15",18.2582710088146
2026-04-15,"ILI incidence",2026-04-19,2,"FI","quantile","0.2",18.6463697381205
2026-04-15,"ILI incidence",2026-04-19,2,"FI","quantile","0.25",18.9858917994044
2026-04-15,"ILI incidence",2026-04-19,2,"FI","quantile","0.3",19.296058593227
2026-04-15,"ILI incidence",2026-04-19,2,"FI","quantile","0.35",19.5879957705922
2026-04-15,"ILI incidence",2026-04-19,2,"FI","quantile","0.4",19.8690986112485
2026-04-15,"ILI incidence",2026-04-19,2,"FI","quantile","0.45",20.1449078501418
2026-04-15,"ILI incidence",2026-04-19,2,"FI","quantile","0.5",20.4200819895236
2026-04-15,"ILI incidence",2026-04-19,2,"FI","quantile","0.55",20.6990149352275
2026-04-15,"ILI incidence",2026-04-19,2,"FI","quantile","0.6",20.9863445049692
2026-04-15,"ILI incidence",2026-04-19,2,"FI","quantile","0.65",21.2875147280196
2026-04-15,"ILI incidence",2026-04-19,2,"FI","quantile","0.7",21.6095813787189
2026-04-15,"ILI incidence",2026-04-19,2,"FI","quantile","0.75",21.9626105986735
2026-04-15,"ILI incidence",2026-04-19,2,"FI","quantile","0.8",22.362516367269
2026-04-15,"ILI incidence",2026-04-19,2,"FI","quantile","0.85",22.8378551428862
2026-04-15,"ILI incidence",2026-04-19,2,"FI","quantile","0.9",23.4503203601155
2026-04-15,"ILI incidence",2026-04-19,2,"FI","quantile","0.95",24.3884291382112
2026-04-15,"ILI incidence",2026-04-19,2,"FI","quantile","0.975",25.2324366772871
2026-04-15,"ILI incidence",2026-04-19,2,"FI","quantile","0.99",26.2505704538952
2026-04-15,"ILI incidence",2026-04-26,3,"FI","quantile","0.01",9.78976587457289
2026-04-15,"ILI incidence",2026-04-26,3,"FI","quantile","0.025",10.6032955297462
2026-04-15,"ILI incidence",2026-04-26,3,"FI","quantile","0.05",11.3568460990008
2026-04-15,"ILI incidence",2026-04-26,3,"FI","quantile","0.1",12.2923434854606
2026-04-15,"ILI incidence",2026-04-26,3,"FI","quantile","0.15",12.9666757255532
2026-04-15,"ILI incidence",2026-04-26,3,"FI","quantile","0.2",13.5288996785836
2026-04-15,"ILI incidence",2026-04-26,3,"FI","quantile","0.25",14.0306263141765
2026-04-15,"ILI incidence",2026-04-26,3,"FI","quantile","0.3",14.4970301132381
2026-04-15,"ILI incidence",2026-04-26,3,"FI","quantile","0.35",14.943051556241
2026-04-15,"ILI incidence",2026-04-26,3,"FI","quantile","0.4",15.3789642999717
2026-04-15,"ILI incidence",2026-04-26,3,"FI","quantile","0.45",15.8128144154284
2026-04-15,"ILI incidence",2026-04-26,3,"FI","quantile","0.5",16.2517338798413
2026-04-15,"ILI incidence",2026-04-26,3,"FI","quantile","0.55",16.7028365199481
2026-04-15,"ILI incidence",2026-04-26,3,"FI","quantile","0.6",17.1740338913242
2026-04-15,"ILI incidence",2026-04-26,3,"FI","quantile","0.65",17.6750279624693
2026-04-15,"ILI incidence",2026-04-26,3,"FI","quantile","0.7",18.2188249619485
2026-04-15,"ILI incidence",2026-04-26,3,"FI","quantile","0.75",18.8244521796091
2026-04-15,"ILI incidence",2026-04-26,3,"FI","quantile","0.8",19.5225672727313
2026-04-15,"ILI incidence",2026-04-26,3,"FI","quantile","0.85",20.3690490678876
2026-04-15,"ILI incidence",2026-04-26,3,"FI","quantile","0.9",21.4864524745489
2026-04-15,"ILI incidence",2026-04-26,3,"FI","quantile","0.95",23.256355840238
2026-04-15,"ILI incidence",2026-04-26,3,"FI","quantile","0.975",24.9091288043636
2026-04-15,"ILI incidence",2026-04-26,3,"FI","quantile","0.99",26.9790776904257
2026-04-15,"ILI incidence",2026-05-03,4,"FI","quantile","0.01",6.03981202720145
2026-04-15,"ILI incidence",2026-05-03,4,"FI","quantile","0.025",6.85359707672089
2026-04-15,"ILI incidence",2026-05-03,4,"FI","quantile","0.05",7.64066964413359
2026-04-15,"ILI incidence",2026-05-03,4,"FI","quantile","0.1",8.66093580769981
2026-04-15,"ILI incidence",2026-05-03,4,"FI","quantile","0.15",9.42520433459384
2026-04-15,"ILI incidence",2026-05-03,4,"FI","quantile","0.2",10.0804379054086
2026-04-15,"ILI incidence",2026-05-03,4,"FI","quantile","0.25",10.6787554132789
2026-04-15,"ILI incidence",2026-05-03,4,"FI","quantile","0.3",11.2462684940352
2026-04-15,"ILI incidence",2026-05-03,4,"FI","quantile","0.35",11.7990421688404
2026-04-15,"ILI incidence",2026-05-03,4,"FI","quantile","0.4",12.3486723484889
2026-04-15,"ILI incidence",2026-05-03,4,"FI","quantile","0.45",12.9048027682955
2026-04-15,"ILI incidence",2026-05-03,4,"FI","quantile","0.5",13.4765634005841
2026-04-15,"ILI incidence",2026-05-03,4,"FI","quantile","0.55",14.0736564789785
2026-04-15,"ILI incidence",2026-05-03,4,"FI","quantile","0.6",14.7074726711157
2026-04-15,"ILI incidence",2026-05-03,4,"FI","quantile","0.65",15.392585134545
2026-04-15,"ILI incidence",2026-05-03,4,"FI","quantile","0.7",16.1491574904412
2026-04-15,"ILI incidence",2026-05-03,4,"FI","quantile","0.75",17.0073902867109
2026-04-15,"ILI incidence",2026-05-03,4,"FI","quantile","0.8",18.0168523227068
2026-04-15,"ILI incidence",2026-05-03,4,"FI","quantile","0.85",19.2693712138803
2026-04-15,"ILI incidence",2026-05-03,4,"FI","quantile","0.9",20.9697618274112
2026-04-15,"ILI incidence",2026-05-03,4,"FI","quantile","0.95",23.769874834126
2026-04-15,"ILI incidence",2026-05-03,4,"FI","quantile","0.975",26.4996262629517
2026-04-15,"ILI incidence",2026-05-03,4,"FI","quantile","0.99",30.0701015647526
2026-04-15,"ILI incidence",2026-04-05,0,"FR","quantile","0.01",26.6281049788051
2026-04-15,"ILI incidence",2026-04-05,0,"FR","quantile","0.025",29.6310819270777
2026-04-15,"ILI incidence",2026-04-05,0,"FR","quantile","0.05",32.4833119953241
2026-04-15,"ILI incidence",2026-04-05,0,"FR","quantile","0.1",36.1141334863277
2026-04-15,"ILI incidence",2026-04-05,0,"FR","quantile","0.15",38.7904287525261
2026-04-15,"ILI incidence",2026-04-05,0,"FR","quantile","0.2",41.0582140071926
2026-04-15,"ILI incidence",2026-04-05,0,"FR","quantile","0.25",43.1091454282538
2026-04-15,"ILI incidence",2026-04-05,0,"FR","quantile","0.3",45.0381095528352
2026-04-15,"ILI incidence",2026-04-05,0,"FR","quantile","0.35",46.9025479443081
2026-04-15,"ILI incidence",2026-04-05,0,"FR","quantile","0.4",48.7430348700824
2026-04-15,"ILI incidence",2026-04-05,0,"FR","quantile","0.45",50.5924388214999
2026-04-15,"ILI incidence",2026-04-05,0,"FR","quantile","0.5",52.4810175301509
2026-04-15,"ILI incidence",2026-04-05,0,"FR","quantile","0.55",54.4400954995975
2026-04-15,"ILI incidence",2026-04-05,0,"FR","quantile","0.6",56.5056568254538
2026-04-15,"ILI incidence",2026-04-05,0,"FR","quantile","0.65",58.7229760794743
2026-04-15,"ILI incidence",2026-04-05,0,"FR","quantile","0.7",61.1539256053569
2026-04-15,"ILI incidence",2026-04-05,0,"FR","quantile","0.75",63.8903224278452
2026-04-15,"ILI incidence",2026-04-05,0,"FR","quantile","0.8",67.081758610287
2026-04-15,"ILI incidence",2026-04-05,0,"FR","quantile","0.85",71.0035256009033
2026-04-15,"ILI incidence",2026-04-05,0,"FR","quantile","0.9",76.2653547271936
2026-04-15,"ILI incidence",2026-04-05,0,"FR","quantile","0.95",84.7899130912659
2026-04-15,"ILI incidence",2026-04-05,0,"FR","quantile","0.975",92.9516245062616
2026-04-15,"ILI incidence",2026-04-05,0,"FR","quantile","0.99",103.4342174628
2026-04-15,"ILI incidence",2026-04-12,1,"FR","quantile","0.01",34.6046356340921
2026-04-15,"ILI incidence",2026-04-12,1,"FR","quantile","0.025",37.1226658120077
2026-04-15,"ILI incidence",2026-04-12,1,"FR","quantile","0.05",39.4343812744695
2026-04-15,"ILI incidence",2026-04-12,1,"FR","quantile","0.1",42.2788645424743
2026-04-15,"ILI incidence",2026-04-12,1,"FR","quantile","0.15",44.3130546919498
2026-04-15,"ILI incidence",2026-04-12,1,"FR","quantile","0.2",45.9993417845108
2026-04-15,"ILI incidence",2026-04-12,1,"FR","quantile","0.25",47.4970756825524
2026-04-15,"ILI incidence",2026-04-12,1,"FR","quantile","0.3",48.8836020682519
2026-04-15,"ILI incidence",2026-04-12,1,"FR","quantile","0.35",50.204530585963
2026-04-15,"ILI incidence",2026-04-12,1,"FR","quantile","0.4",51.4909522791614
2026-04-15,"ILI incidence",2026-04-12,1,"FR","quantile","0.45",52.7669453164372
2026-04-15,"ILI incidence",2026-04-12,1,"FR","quantile","0.5",54.0535762091649
2026-04-15,"ILI incidence",2026-04-12,1,"FR","quantile","0.55",55.3715793756559
2026-04-15,"ILI incidence",2026-04-12,1,"FR","quantile","0.6",56.7437379126208
2026-04-15,"ILI incidence",2026-04-12,1,"FR","quantile","0.65",58.1977177537224
2026-04-15,"ILI incidence",2026-04-12,1,"FR","quantile","0.7",59.7703315095431
2026-04-15,"ILI incidence",2026-04-12,1,"FR","quantile","0.75",61.5151366481556
2026-04-15,"ILI incidence",2026-04-12,1,"FR","quantile","0.8",63.5180632515886
2026-04-15,"ILI incidence",2026-04-12,1,"FR","quantile","0.85",65.9351769204661
2026-04-15,"ILI incidence",2026-04-12,1,"FR","quantile","0.9",69.1075584128969
2026-04-15,"ILI incidence",2026-04-12,1,"FR","quantile","0.95",74.0924291588066
2026-04-15,"ILI incidence",2026-04-12,1,"FR","quantile","0.975",78.7063384886254
2026-04-15,"ILI incidence",2026-04-12,1,"FR","quantile","0.99",84.4334594906552
2026-04-15,"ILI incidence",2026-04-19,2,"FR","quantile","0.01",8.08963302585597
2026-04-15,"ILI incidence",2026-04-19,2,"FR","quantile","0.025",10.2774908702397
2026-04-15,"ILI incidence",2026-04-19,2,"FR","quantile","0.05",12.6269062065644
2026-04-15,"ILI incidence",2026-04-19,2,"FR","quantile","0.1",16.0096114204673
2026-04-15,"ILI incidence",2026-04-19,2,"FR","quantile","0.15",18.7901811104852
2026-04-15,"ILI incidence",2026-04-19,2,"FR","quantile","0.2",21.34063021248
2026-04-15,"ILI incidence",2026-04-19,2,"FR","quantile","0.25",23.8028720440073
2026-04-15,"ILI incidence",2026-04-19,2,"FR","quantile","0.3",26.2552339682043
2026-04-15,"ILI incidence",2026-04-19,2,"FR","quantile","0.35",28.7527017981655
2026-04-15,"ILI incidence",2026-04-19,2,"FR","quantile","0.4",31.3418745094623
2026-04-15,"ILI incidence",2026-04-19,2,"FR","quantile","0.45",34.0686326142516
2026-04-15,"ILI incidence",2026-04-19,2,"FR","quantile","0.5",36.9836720864762
2026-04-15,"ILI incidence",2026-04-19,2,"FR","quantile","0.55",40.1481332252773
